experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,13.31016282947892,3.059189116682782,-0.1430014232186121,True,0.9222317015830362,12,4,0.20000000000000018,0.40000000000000036,2.4957871807643626,4.672337656250982,0,1.6838167963056652,0.0027482723435627767,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,12.521443815539923,3.69241312921293,0.3044732009543058,True,0.6424703633799685,12,4,0.20000000000000018,0.40000000000000036,2.0494141512981687,4.644044606066746,0,1.700154590158586,0.0027482723435627767,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,12.381435710534165,3.9906710534909706,-0.07748605546817205,True,1.0738147367730897,12,4,0.20000000000000018,0.40000000000000036,1.8971922228973674,4.5263935404468745,0,1.6811763570859677,0.002464533663067476,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,11.943743488246943,4.22725308639986,0.2089889716271068,True,1.863118271056423,12,4,0.20000000000000018,0.40000000000000036,1.4806997489922427,3.557405068501527,0,1.6943791695739212,0.00304444863699243,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,13.292550993152632,4.116018433976862,0.07125429015521473,True,0.9407656361465184,12,4,0.20000000000000018,0.40000000000000036,1.5445023196935572,4.510116079987982,0,1.6830411576654853,0.0019536369544134145,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,14.245359832254362,4.098926740645091,0.2570431270940288,True,0.5821620420444896,12,4,0.20000000000000018,0.40000000000000036,1.8684667523522356,3.8105334058483717,0,1.6925936673109123,0.0036001048658744466,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,14.99656756257823,3.9580075428054617,0.015092478320880016,True,0.3247067626402639,12,4,0.20000000000000018,0.40000000000000036,2.0427536121567567,3.264440054350207,0,1.662551351555024,0.00579638884956315,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,14.289543882076783,3.167702985214321,-0.8462656308508758,True,1.3945950579039579,12,4,0.20000000000000018,0.40000000000000036,2.0683333112590003,3.6762107889928366,0,1.6699193062781845,0.00579638884956315,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,14.73341150750586,3.1427186405407666,-1.1898712685710926,True,1.655368330154558,12,4,0.20000000000000018,0.40000000000000036,2.015953733112588,3.325778348650566,0,1.6632841997459844,0.00248291148905302,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,14.867524356368385,2.9795952417766145,-0.37876723566228326,True,1.5707296307242167,12,4,0.1999999999999996,0.39999999999999947,2.445942960213587,6.401014273075209,0,1.6783050472875887,0.002139475057369488,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,16.28326221365086,3.5408735749787,0.0667137686237191,True,0.5750659065209643,12,4,0.1999999999999993,0.3999999999999986,2.1615291268715096,5.380956092395067,0,1.6657123398526674,0.002139475057369488,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,16.950522702708373,3.4611571503887246,0.6413542945455895,True,0.9898894744285414,12,4,0.1999999999999993,0.3999999999999986,2.216140002234899,4.734054281182295,0,1.6824614449203228,0.002969687127814847,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,17.564754580229035,3.83899189025942,0.5094270156015724,True,0.7778754818538541,12,4,0.1999999999999993,0.3999999999999986,2.267854057572999,5.72261072364026,0,1.6681721716535718,0.001048438291020356,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,8.8,17.6,4.4,0.0,17.592030721670323,3.7639922109436577,0.5477909106644706,True,0.8394309375666609,12,4,0.1999999999999993,0.3999999999999986,2.279563503200939,5.730119098201336,0,1.6713808458950192,0.004209159700180305,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,9.0,18.0,4.5,0.0,18.480353699983493,3.47469037825011,0.38436532572551324,True,1.1957157693870284,12,4,0.1999999999999993,0.3999999999999986,2.466546208214663,6.233916422181951,0,1.6764910698419424,0.001365434307993457,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,9.2,18.4,4.6,0.0,19.099326222261226,4.391018887304077,-0.1461405383590486,True,0.7443704236182802,12,4,0.1999999999999993,0.3999999999999986,2.260817638600413,4.992535360074814,0,1.663991275594687,0.001365434307993457,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,19.870137826907673,4.9239242796863145,0.315155058467145,True,1.1378311660739244,12,4,0.1999999999999993,0.3999999999999986,2.0075506327005503,5.546028406342096,0,1.6753550397837385,0.0028734406505161016,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,18.789539736954648,5.421309666373109,0.49420285554835863,True,0.893722435379169,12,4,0.1999999999999993,0.3999999999999986,1.7670272499164348,3.643754518530247,0,1.6799037409340989,0.002646206355028942,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,19.193106156870197,4.533848385561231,0.7112833359979032,True,0.8975263719809898,12,4,0.1999999999999993,0.3999999999999986,1.6090669772055668,3.7850345306617776,0,1.6780328368782231,0.0024243435478656854,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,19.51004347551903,4.308957085816202,0.021782037439004098,True,0.84739138671578,12,4,0.1999999999999993,0.3999999999999986,1.9642393425030964,4.248530331164673,0,1.6658073723677065,0.0013349785175106688,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,20.573707680977094,4.7418376877657575,-0.2982436538738401,True,0.49739710233518575,12,4,0.1999999999999993,0.3999999999999986,1.6962174374112087,3.4107095581601956,0,1.6687485111145877,0.0013349785175106688,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,20.8058245557389,4.378777620581394,-0.6287583833465972,True,1.0343003560553072,12,4,0.1999999999999993,0.3999999999999986,2.0106861626881205,3.942235237727896,0,1.6765983080911802,0.002871365608492388,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,20.555860835415455,5.328306843965143,0.1694642293069382,True,0.6666593326291341,12,4,0.1999999999999993,0.3999999999999986,2.342553979055712,5.033644527318365,0,1.7062237149975892,0.0017763397646396784,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,20.66011340645649,5.389354531149203,0.011660400696135787,True,0.9400192017582668,12,4,0.1999999999999993,0.3999999999999986,2.572807093289328,5.05841821413977,0,1.6795585422513704,0.0021846246018127255,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,22.039504516718228,5.7893599958413535,-0.2947320206658285,True,0.4149177967263087,12,4,0.1999999999999993,0.3999999999999986,2.818738200112401,5.615689197728694,0,1.6823756999724335,0.003796432977906663,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,22.564223266069046,5.075704868670123,-0.6136739861255113,True,0.8236810226670106,12,4,0.1999999999999993,0.3999999999999986,2.600223616486072,4.407314412152575,0,1.6833712633694153,0.003311904986678831,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,23.51378236003497,5.498786885163369,-0.9148764176052708,True,1.1776972593029276,12,4,0.1999999999999993,0.3999999999999986,2.210537321376859,4.247614543780666,0,1.6848841164539974,0.001794325919292975,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,22.474365618139522,5.837919619358772,-0.5417802338757943,True,0.9063713231831838,12,4,0.1999999999999993,0.3999999999999986,1.755931307203519,3.2443432216235815,0,1.6550580158698807,0.0001747552968358448,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,23.416144251485772,5.788601840334337,-0.26664004130846836,True,0.34250459539632006,12,4,0.1999999999999993,0.3999999999999986,1.8793948737689892,6.569180037858688,0,1.663371400838351,0.0009160563313389286,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,24.091757173335473,5.368945767336058,0.6520864035458049,True,0.9120666100186392,12,4,0.1999999999999993,0.3999999999999986,2.215953170315808,5.437923402967751,0,1.665727483454078,0.0016734429841539498,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,25.35069881954806,5.736423411569929,1.081057849372538,True,1.4848239810949115,12,4,0.1999999999999993,0.3999999999999986,2.0228360473474067,4.807848417338333,0,1.6736626686984002,0.0014191574905202302,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,25.23236327135951,5.893094383381077,1.068067797453641,True,1.1924335939122264,12,4,0.1999999999999993,0.3999999999999986,1.7832404390024317,4.1536122075501325,0,1.6774087547195426,0.0007321589537314173,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,24.63179708020758,6.141416179383639,0.47895593328476355,True,0.7598698390188686,12,4,0.1999999999999993,0.3999999999999986,1.9561826569473604,3.328530912077219,0,1.687415378131501,0.0020630676681692604,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,24.42362176495481,6.159754156839202,0.6262980330302033,True,1.3541909183056555,12,4,0.1999999999999993,0.3999999999999986,1.7753035519226794,3.212785113132993,0,1.6893314955326677,0.002435089516687533,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,24.20683536969638,5.951504595082127,-0.3297820028408315,True,1.903954508381318,12,4,0.1999999999999993,0.3999999999999986,2.2915400582739367,6.0593717449087805,0,1.6603143528863002,0.002469711579978429,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,24.549902761520315,7.19025580174213,0.11387176116573659,True,1.945309353627666,12,4,0.1999999999999993,0.3999999999999986,2.938423465407443,8.152066542149184,0,1.6731239097106723,0.00038949435714789524,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,25.38201846942969,7.973508328355233,-0.5573122534201626,True,1.9857220427947244,12,4,0.1999999999999993,0.3999999999999986,3.303807374301522,8.051339024525053,0,1.6627970677304762,0.0017139401719964197,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,26.945258198099435,8.644360562193313,0.0047017438159368185,True,1.8618757679835958,12,4,0.1999999999999993,0.3999999999999986,2.6383761635550034,6.908691320587372,0,1.6757853806683005,0.0017139401719964197,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,28.21549126405287,7.371029071557367,-0.15947448642469242,True,0.7912837633858429,12,4,0.1999999999999993,0.3999999999999986,1.929108738165174,4.101323773349047,0,1.6750105618938271,0.0006643961328257109,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,27.81624750635865,6.530766942250845,0.2697001888373261,True,0.5715617493000245,12,4,0.1999999999999993,0.3999999999999986,1.7441168635353819,4.390421388481565,0,1.6776826028780791,0.0006643961328257109,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,27.7683721255917,7.471572405877964,0.8376574629747058,True,1.112964442296638,12,4,0.1999999999999993,0.3999999999999986,2.18499359229345,4.741358090592058,0,1.6956870735369245,0.0034511931872952665,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,27.34223136491526,7.503684343737889,0.641944201621234,True,1.6215443046871565,12,4,0.1999999999999993,0.3999999999999986,2.1013038007981706,4.352779943367318,0,1.6789590336917635,0.004603361308822637,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,28.50946218399562,7.764972907799816,0.4024931606682399,True,0.9246853652484067,12,4,0.1999999999999993,0.3999999999999986,1.9522028453690359,4.593412953135551,0,1.6724586902426584,0.00434861809554144,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,29.611827521309024,6.69463772595129,-0.326898502559809,True,0.777520712834915,12,4,0.1999999999999993,0.3999999999999986,1.9674667639494186,4.053157532313703,0,1.678634900439696,0.003010490484805657,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,30.884639486297942,6.660979651832137,-1.1095881288914198,True,1.6485532994519858,12,4,0.1999999999999993,0.3999999999999986,1.5712512324405292,2.9009997752614813,0,1.6774233124884284,0.0021994381760789663,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,30.885000390435746,7.327592730836719,-1.3417907951823849,True,1.452526639016316,12,4,0.1999999999999993,0.3999999999999986,1.7958568836847366,2.9044461414326186,0,1.6848804715441146,0.0021994381760789663,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,30.36106744670394,7.8866460531328295,-0.6725059809035091,True,0.8244773070521804,12,4,0.1999999999999993,0.3999999999999986,1.7864858828127737,3.848669347298409,0,1.6859213390218297,0.005157411459198808,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,30.30096404729424,8.877130375597986,0.4086103241185885,True,1.4613137538768497,12,4,0.1999999999999993,0.3999999999999986,1.5827674214069436,3.571191372940304,0,1.691089403370042,0.004388413037317794,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,30.833619094767386,8.775640403231336,0.2155591162829141,True,1.1834490019806159,12,4,0.1999999999999993,0.3999999999999986,1.7696692362145525,3.6433126632408546,0,1.6631610846814364,0.002040987592051239,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,31.27014746377743,8.561774558000522,0.2415031264229883,True,0.9521549972138036,12,4,0.1999999999999993,0.3999999999999986,1.8173907318936184,3.578599869704777,0,1.665394262367993,0.0024633914858526464,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,31.520671234839188,8.920932622727127,0.1855482266126522,True,1.2172007199701738,12,4,0.1999999999999993,0.3999999999999986,2.2114623235143935,5.783363697322791,0,1.674243034968611,0.0024633914858526464,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,16.399999999999974,32.79999999999995,8.199999999999987,0.0,31.69128568257267,9.406469245433998,0.7774468807881308,True,1.8136259620697819,12,4,0.1999999999999993,0.3999999999999986,2.0588047819801303,5.00191292150683,0,1.720641201512029,0.0009581704708669474,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,16.599999999999973,33.199999999999946,8.299999999999986,0.0,32.447752070700645,9.878933648633275,0.3172224844371812,True,1.7775090769259134,12,4,0.1999999999999993,0.3999999999999986,1.8899401778526839,4.907534862523958,0,1.69989025213135,0.0005676634634885308,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,33.10040082563126,9.166562635382112,-0.17045675897369503,True,0.9307379414602567,12,4,0.1999999999999993,0.3999999999999986,1.4067651605014593,2.5477862038431,0,1.6825887844289458,0.000991976560925924,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,16.99999999999997,33.99999999999994,8.499999999999986,0.0,34.23272459844468,8.741274805172432,0.12489223554325932,True,0.3577322194480959,12,4,0.1999999999999993,0.3999999999999986,1.5519841039325863,2.9501837414287726,0,1.6730604857416458,0.0011023107462150195,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,17.19999999999997,34.39999999999994,8.599999999999985,0.0,34.55220149562237,7.873801377296757,-0.40246453144975286,True,0.844101554293581,12,4,0.1999999999999993,0.3999999999999986,1.9690637241704145,3.201781813127234,0,1.6771593654280164,0.0025043876704421036,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,17.39999999999997,34.79999999999994,8.699999999999985,0.0,35.218445642176896,8.094392962891265,-0.33740541173767064,True,0.8097524626219762,12,4,0.1999999999999993,0.3999999999999986,2.1143716273667703,3.0468847834777564,0,1.6918216537032529,0.003160191732545902,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,17.59999999999997,35.19999999999994,8.799999999999985,0.0,35.152757675641915,7.74883894334086,-0.3986612313433797,True,1.1252120607350848,12,4,0.1999999999999993,0.3999999999999986,1.8881436681917545,2.7125282844307432,0,1.7129815241200048,0.000999988132603693,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,17.79999999999997,35.59999999999994,8.899999999999984,0.0,36.51302763044728,9.269735273051031,-0.22068675474465352,True,1.0094683104576159,12,4,0.1999999999999993,0.3999999999999986,1.929106829116434,3.1529230850880174,0,1.6787231776778702,0.000999988132603693,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,17.999999999999968,35.999999999999936,8.999999999999984,0.0,36.15902010492219,9.609349134493069,0.7446803990602627,True,0.9752654296249351,12,4,0.1999999999999993,0.3999999999999986,2.5514424758907945,5.42064068005041,0,1.6757258998430344,0.0030443553169064446,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,18.199999999999967,36.399999999999935,9.099999999999984,0.0,36.874148487081,10.109482356041452,0.9446784715008261,True,1.4616048814496467,12,4,0.1999999999999993,0.3999999999999986,2.7301201110400526,5.265429890069191,0,1.6743497073499856,0.0030443553169064446,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,18.399999999999967,36.79999999999993,9.199999999999983,0.0,35.45302288898271,9.129201768310558,2.3092857578316175,True,2.6743523400140465,12,4,0.1999999999999993,0.3999999999999986,2.7921162417156915,5.314881943472102,0,1.6958959246524596,0.004588084158774497,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,18.599999999999966,37.19999999999993,9.299999999999983,0.0,36.59710586282515,9.054707598122198,1.4507510919506175,True,1.590071832922841,12,4,0.1999999999999993,0.3999999999999986,2.7351897036510806,6.603259984331467,0,1.6933094656714667,0.0019106579215948886,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,18.799999999999965,37.59999999999993,9.399999999999983,0.0,37.01538690001798,9.68008485700262,0.7835618297091352,True,1.0169509057815045,12,4,0.1999999999999993,0.3999999999999986,2.7761598816489634,7.055121301401041,0,1.6858753708089391,0.0019106579215948886,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,18.999999999999964,37.99999999999993,9.499999999999982,0.0,38.31797771866238,9.850168594167974,-0.16938006488571786,True,0.5024116641640122,12,4,0.1999999999999993,0.3999999999999986,1.4882837536780438,3.280738958996853,0,1.6912575915194945,0.0019810119469158443,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,19.199999999999964,38.39999999999993,9.599999999999982,0.0,38.70400403238602,9.554747780382378,0.008238927555874064,True,0.307463973523067,12,4,0.1999999999999993,0.3999999999999986,1.4056377119766728,2.2514432518583214,0,1.6998253647187103,0.002732420085375371,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,19.399999999999963,38.799999999999926,9.699999999999982,0.0,38.49721136543293,9.13302580127462,0.1528327285805399,True,0.6606803630868587,12,4,0.1999999999999993,0.3999999999999986,1.080608866253996,1.8643431530561836,0,1.6939964340654758,0.0009457181050181796,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,19.599999999999962,39.199999999999925,9.799999999999981,0.0,39.03049679646394,10.236262853059912,0.5089571530671605,True,0.6914434153473302,12,4,0.1999999999999993,0.3999999999999986,2.0218420307361242,6.263989952912324,0,1.6902282776879505,0.0017236963857758067,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,19.79999999999996,39.59999999999992,9.89999999999998,0.0,38.467699593393256,11.37653783935224,-0.43416863966674096,True,1.9106989845370022,12,4,0.1999999999999993,0.3999999999999986,2.277479195093885,5.990184826501901,0,1.6842366402735407,0.0017236963857758067,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,19.99999999999996,39.99999999999992,9.99999999999998,0.0,38.98589971608032,11.036429092253654,-0.7592877061172327,True,1.6367964044976278,12,4,0.1999999999999993,0.3999999999999986,2.4998183881307128,6.383575837713055,0,1.7051095030492953,0.004743196988566558,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,20.19999999999996,40.39999999999992,10.09999999999998,0.0,39.42945740085983,9.908434684940213,-1.0520367695790833,True,1.4441023409807008,12,4,0.1999999999999993,0.3999999999999986,1.9437165132507115,4.6106761037919615,0,1.6684301849268544,0.004743196988566558,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,20.39999999999996,40.79999999999992,10.19999999999998,0.0,40.776957797723945,8.232417277295786,-0.1754572382282576,True,1.9755247293355915,12,4,0.1999999999999993,0.3999999999999986,1.397941382170587,2.666079950535886,0,1.6880653709953335,0.0014421801717409506,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,20.59999999999996,41.19999999999992,10.29999999999998,0.0,41.55039106442623,8.36653246222861,0.10381953028587429,True,1.9677014795223038,12,4,0.1999999999999993,0.3999999999999986,1.37724869011282,2.6174025643091983,0,1.6737062692957207,0.0014421801717409506,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,20.799999999999958,41.599999999999916,10.399999999999979,0.0,41.917807154724485,8.697977666891468,0.3304214494583261,True,1.7626853786925238,12,4,0.1999999999999993,0.3999999999999986,1.5493736779907306,2.999684587252528,0,1.6998277515324811,0.002272809808426993,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,20.999999999999957,41.999999999999915,10.499999999999979,0.0,41.80120569746216,10.293149255865229,0.24648319251441828,True,0.37823322072852394,12,4,0.1999999999999993,0.3999999999999986,1.8131481498175843,3.683931337589103,0,1.678007922480111,0.002248371598315064,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,21.199999999999957,42.39999999999991,10.599999999999978,0.0,41.13335180681766,11.137251392983014,0.7779254308915055,True,1.5805709982730356,12,4,0.1999999999999993,0.3999999999999986,2.2117217340866175,6.127257387439074,0,1.6882681006256972,0.002248371598315064,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,21.399999999999956,42.79999999999991,10.699999999999978,0.0,41.18069159376835,11.490443583407028,-0.19582467052009755,True,1.8125418821715211,12,4,0.1999999999999993,0.3999999999999986,2.3719075357095467,6.474068083275141,0,1.690507760019877,0.0011283490107932457,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,21.599999999999955,43.19999999999991,10.799999999999978,0.0,42.17413066883311,10.874680914948952,-0.5045281980502762,True,1.1456586866576353,12,4,0.1999999999999993,0.3999999999999986,2.602504677533241,7.618025992965426,0,1.7139526727969214,0.0015888514056324615,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,21.799999999999955,43.59999999999991,10.899999999999977,0.0,43.176364373366546,9.748958783891556,-1.0122372941882793,True,1.5902790211403168,12,4,0.1999999999999993,0.3999999999999986,2.3738053039975435,3.906193184451576,0,1.712594280943004,0.004694767982418895,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,21.999999999999954,43.99999999999991,10.999999999999977,0.0,43.910847420755374,10.296122600791461,0.1689685631781674,True,0.7293435067545272,12,4,0.1999999999999993,0.3999999999999986,2.3955315602402325,4.457922337184048,0,1.7081471113547777,0.004532551552162577,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,22.199999999999953,44.399999999999906,11.099999999999977,0.0,43.92917380856336,10.319580598210496,0.4805171243350868,True,1.0303535568004567,12,4,0.1999999999999993,0.3999999999999986,2.271666136547871,4.542253956049076,0,1.692065358001924,0.0030063302527365346,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,22.399999999999952,44.799999999999905,11.199999999999976,0.0,44.309575716913244,10.787823686437147,0.1649351604968918,True,0.6615201418486399,12,4,0.1999999999999993,0.3999999999999986,2.281751238107199,3.8603247409147867,0,1.685604418930001,0.0030063302527365346,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,22.59999999999995,45.1999999999999,11.299999999999976,0.0,44.396834231357765,10.347672805383832,0.186046829797227,True,1.2596093681779166,12,4,0.1999999999999993,0.3999999999999986,3.2281936362003667,6.279420453988897,0,1.698588862662299,0.00928030691997535,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,22.79999999999995,45.5999999999999,11.399999999999975,0.0,44.69558390187883,10.494647158602165,0.4474894918931232,True,1.3556839939021208,12,4,0.1999999999999993,0.3999999999999986,3.1386943695749943,6.1780934950589845,0,1.708861229466182,0.004035605853097317,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,22.99999999999995,45.9999999999999,11.499999999999975,0.0,45.139907514043486,10.810641243415184,0.7297222148577507,True,1.3219187155554295,12,4,0.1999999999999993,0.3999999999999986,2.8775842261296845,6.201184517327656,0,1.7017768292836333,0.005449079827223249,0,0,0,0
1C_delay_sweep,delay_0s,tro_sliding_window_fusion,23.19999999999995,46.3999999999999,11.599999999999975,0.0,44.6859292369628,11.671289875998408,0.16583111465380537,True,1.7235488927517493,12,4,0.1999999999999993,0.3999999999999986,2.5969047723965435,5.48830623389445,0,1.7013541006641957,0.001957019537249973,0,0,0,0
